# gauge_id=     8 location=(   0.8621910E+00 ) num_eqn=  3
# Columns: level time h hu eta
   01  0.7189865E+01  0.1259500E+00  0.1067714E-08  0.9636664E-09
   01  0.7193893E+01  0.1259500E+00  0.1090594E-08  0.9843170E-09
   01  0.7197922E+01  0.1259500E+00  0.1113968E-08  0.1005413E-08
   01  0.7201949E+01  0.1259500E+00  0.1137832E-08  0.1026952E-08
   01  0.7205975E+01  0.1259500E+00  0.1162202E-08  0.1048947E-08
   01  0.7210001E+01  0.1259500E+00  0.1187092E-08  0.1071411E-08
   01  0.7214027E+01  0.1259500E+00  0.1212517E-08  0.1094359E-08
   01  0.7218052E+01  0.1259500E+00  0.1238482E-08  0.1117794E-08
   01  0.7222077E+01  0.1259500E+00  0.1264995E-08  0.1141723E-08
   01  0.7226100E+01  0.1259500E+00  0.1292072E-08  0.1166161E-08
   01  0.7230124E+01  0.1259500E+00  0.1319727E-08  0.1191121E-08
   01  0.7234148E+01  0.1259500E+00  0.1347979E-08  0.1216619E-08
   01  0.7238170E+01  0.1259500E+00  0.1376824E-08  0.1242654E-08
   01  0.7242192E+01  0.1259500E+00  0.1406280E-08  0.1269239E-08
   01  0.7246213E+01  0.1259500E+00  0.1436363E-08  0.1296391E-08
   01  0.7250234E+01  0.1259500E+00  0.1467091E-08  0.1324125E-08
   01  0.7254256E+01  0.1259500E+00  0.1498475E-08  0.1352450E-08
   01  0.7258275E+01  0.1259500E+00  0.1530519E-08  0.1381371E-08
   01  0.7262295E+01  0.1259500E+00  0.1563243E-08  0.1410906E-08
   01  0.7266314E+01  0.1259500E+00  0.1596666E-08  0.1441072E-08
   01  0.7270333E+01  0.1259500E+00  0.1630808E-08  0.1471887E-08
   01  0.7274352E+01  0.1259500E+00  0.1665668E-08  0.1503350E-08
   01  0.7278369E+01  0.1259500E+00  0.1701264E-08  0.1535477E-08
   01  0.7282386E+01  0.1259500E+00  0.1737618E-08  0.1568288E-08
   01  0.7286403E+01  0.1259500E+00  0.1774750E-08  0.1601802E-08
   01  0.7290420E+01  0.1259500E+00  0.1812674E-08  0.1636031E-08
   01  0.7294435E+01  0.1259500E+00  0.1851395E-08  0.1670978E-08
   01  0.7298450E+01  0.1259500E+00  0.1890937E-08  0.1706666E-08
   01  0.7302465E+01  0.1259500E+00  0.1931322E-08  0.1743116E-08
   01  0.7306480E+01  0.1259500E+00  0.1972574E-08  0.1780348E-08
   01  0.7310494E+01  0.1259500E+00  0.2014690E-08  0.1818360E-08
   01  0.7314506E+01  0.1259500E+00  0.2057695E-08  0.1857174E-08
   01  0.7318518E+01  0.1259500E+00  0.2101613E-08  0.1896812E-08
   01  0.7322531E+01  0.1259500E+00  0.2146470E-08  0.1937298E-08
   01  0.7326543E+01  0.1259500E+00  0.2192283E-08  0.1978647E-08
   01  0.7330554E+01  0.1259500E+00  0.2239057E-08  0.2020863E-08
   01  0.7334564E+01  0.1259500E+00  0.2286821E-08  0.2063972E-08
   01  0.7338574E+01  0.1259500E+00  0.2335603E-08  0.2108000E-08
   01  0.7342584E+01  0.1259500E+00  0.2385430E-08  0.2152971E-08
   01  0.7346594E+01  0.1259500E+00  0.2436305E-08  0.2198889E-08
   01  0.7350602E+01  0.1259500E+00  0.2488252E-08  0.2245773E-08
   01  0.7354610E+01  0.1259500E+00  0.2541300E-08  0.2293651E-08
   01  0.7358617E+01  0.1259500E+00  0.2595481E-08  0.2342552E-08
   01  0.7362625E+01  0.1259500E+00  0.2650818E-08  0.2392497E-08
   01  0.7366632E+01  0.1259500E+00  0.2707313E-08  0.2443487E-08
   01  0.7370638E+01  0.1259500E+00  0.2765002E-08  0.2495554E-08
   01  0.7374643E+01  0.1259500E+00  0.2823918E-08  0.2548729E-08
   01  0.7378649E+01  0.1259500E+00  0.2884096E-08  0.2603042E-08
   01  0.7382654E+01  0.1259500E+00  0.2945539E-08  0.2658497E-08
   01  0.7386658E+01  0.1259500E+00  0.3008273E-08  0.2715118E-08
   01  0.7390661E+01  0.1259500E+00  0.3072337E-08  0.2772939E-08
   01  0.7394665E+01  0.1259500E+00  0.3137767E-08  0.2831992E-08
   01  0.7398668E+01  0.1259500E+00  0.3204587E-08  0.2892301E-08
   01  0.7402670E+01  0.1259500E+00  0.3272804E-08  0.2953870E-08
   01  0.7406671E+01  0.1259500E+00  0.3342460E-08  0.3016738E-08
   01  0.7410672E+01  0.1259500E+00  0.3413594E-08  0.3080941E-08
   01  0.7414673E+01  0.1259500E+00  0.3486250E-08  0.3146516E-08
   01  0.7418673E+01  0.1259500E+00  0.3560432E-08  0.3213469E-08
   01  0.7422672E+01  0.1259500E+00  0.3636171E-08  0.3281827E-08
   01  0.7426670E+01  0.1259500E+00  0.3713511E-08  0.3351630E-08
   01  0.7430669E+01  0.1259500E+00  0.3792498E-08  0.3422920E-08
   01  0.7434668E+01  0.1259500E+00  0.3873172E-08  0.3495732E-08
   01  0.7438665E+01  0.1259500E+00  0.3955527E-08  0.3570062E-08
   01  0.7442662E+01  0.1259500E+00  0.4039617E-08  0.3645957E-08
   01  0.7446658E+01  0.1259500E+00  0.4125490E-08  0.3723462E-08
   01  0.7450655E+01  0.1259500E+00  0.4213196E-08  0.3802620E-08
   01  0.7454650E+01  0.1259500E+00  0.4302747E-08  0.3883445E-08
   01  0.7458645E+01  0.1259500E+00  0.4394175E-08  0.3965963E-08
   01  0.7462639E+01  0.1259500E+00  0.4487533E-08  0.4050223E-08
   01  0.7466633E+01  0.1259500E+00  0.4582875E-08  0.4136275E-08
   01  0.7470628E+01  0.1259500E+00  0.4680255E-08  0.4224165E-08
   01  0.7474621E+01  0.1259500E+00  0.4779662E-08  0.4313884E-08
   01  0.7478613E+01  0.1259500E+00  0.4881158E-08  0.4405489E-08
   01  0.7482604E+01  0.1259500E+00  0.4984802E-08  0.4499034E-08
   01  0.7486596E+01  0.1259500E+00  0.5090655E-08  0.4594571E-08
   01  0.7490587E+01  0.1259500E+00  0.5198726E-08  0.4692111E-08
   01  0.7494577E+01  0.1259500E+00  0.5309056E-08  0.4791689E-08
   01  0.7498566E+01  0.1259500E+00  0.5421711E-08  0.4893366E-08
   01  0.7500000E+01  0.1259500E+00  0.5462761E-08  0.4930418E-08
   01  0.7503990E+01  0.1259500E+00  0.5578694E-08  0.5035054E-08
   01  0.7507979E+01  0.1259500E+00  0.5697070E-08  0.5141893E-08
   01  0.7511966E+01  0.1259500E+00  0.5817913E-08  0.5250960E-08
   01  0.7515953E+01  0.1259500E+00  0.5941298E-08  0.5362321E-08
   01  0.7519940E+01  0.1259500E+00  0.6067296E-08  0.5476041E-08
   01  0.7523928E+01  0.1259500E+00  0.6195981E-08  0.5592185E-08
   01  0.7527914E+01  0.1259500E+00  0.6327353E-08  0.5710755E-08
   01  0.7531899E+01  0.1259500E+00  0.6461476E-08  0.5831807E-08
   01  0.7535883E+01  0.1259500E+00  0.6598426E-08  0.5955412E-08
   01  0.7539868E+01  0.1259500E+00  0.6738285E-08  0.6081641E-08
   01  0.7543853E+01  0.1259500E+00  0.6881108E-08  0.6210546E-08
   01  0.7547836E+01  0.1259500E+00  0.7026903E-08  0.6342134E-08
   01  0.7551819E+01  0.1259500E+00  0.7175760E-08  0.6476485E-08
   01  0.7555801E+01  0.1259500E+00  0.7327765E-08  0.6613677E-08
   01  0.7559784E+01  0.1259500E+00  0.7483006E-08  0.6753789E-08
   01  0.7563765E+01  0.1259500E+00  0.7641480E-08  0.6896819E-08
   01  0.7567746E+01  0.1259500E+00  0.7803265E-08  0.7042838E-08
   01  0.7571725E+01  0.1259500E+00  0.7968456E-08  0.7191931E-08
   01  0.7575705E+01  0.1259500E+00  0.8137149E-08  0.7344185E-08
   01  0.7579685E+01  0.1259500E+00  0.8309409E-08  0.7499658E-08
   01  0.7583664E+01  0.1259500E+00  0.8485245E-08  0.7658359E-08
   01  0.7587641E+01  0.1259500E+00  0.8664767E-08  0.7820387E-08
   01  0.7591619E+01  0.1259500E+00  0.8848079E-08  0.7985835E-08
   01  0.7595596E+01  0.1259500E+00  0.9035286E-08  0.8154799E-08
   01  0.7599573E+01  0.1259500E+00  0.9226407E-08  0.8327295E-08
   01  0.7603549E+01  0.1259500E+00  0.9421514E-08  0.8503388E-08
   01  0.7607524E+01  0.1259500E+00  0.9620721E-08  0.8683183E-08
   01  0.7611499E+01  0.1259500E+00  0.9824144E-08  0.8866782E-08
   01  0.7615474E+01  0.1259500E+00  0.1003189E-07  0.9054279E-08
   01  0.7619448E+01  0.1259500E+00  0.1024393E-07  0.9245661E-08
   01  0.7623421E+01  0.1259500E+00  0.1046041E-07  0.9441047E-08
   01  0.7627394E+01  0.1259500E+00  0.1068146E-07  0.9640550E-08
   01  0.7631367E+01  0.1259500E+00  0.1090719E-07  0.9844285E-08
   01  0.7635339E+01  0.1259500E+00  0.1113764E-07  0.1005228E-07
   01  0.7639310E+01  0.1259500E+00  0.1137289E-07  0.1026460E-07
   01  0.7643281E+01  0.1259500E+00  0.1161307E-07  0.1048137E-07
   01  0.7647251E+01  0.1259500E+00  0.1185832E-07  0.1070273E-07
   01  0.7651222E+01  0.1259500E+00  0.1210877E-07  0.1092877E-07
   01  0.7655191E+01  0.1259500E+00  0.1236439E-07  0.1115948E-07
   01  0.7659159E+01  0.1259500E+00  0.1262534E-07  0.1139500E-07
   01  0.7663126E+01  0.1259500E+00  0.1289179E-07  0.1163549E-07
   01  0.7667094E+01  0.1259500E+00  0.1316388E-07  0.1188106E-07
   01  0.7671062E+01  0.1259500E+00  0.1344167E-07  0.1213178E-07
   01  0.7675028E+01  0.1259500E+00  0.1372523E-07  0.1238770E-07
   01  0.7678993E+01  0.1259500E+00  0.1401472E-07  0.1264899E-07
   01  0.7682959E+01  0.1259500E+00  0.1431032E-07  0.1291578E-07
   01  0.7686925E+01  0.1259500E+00  0.1461219E-07  0.1318824E-07
   01  0.7690889E+01  0.1259500E+00  0.1492031E-07  0.1346633E-07
   01  0.7694853E+01  0.1259500E+00  0.1523485E-07  0.1375021E-07
   01  0.7698816E+01  0.1259500E+00  0.1555599E-07  0.1404006E-07
   01  0.7702779E+01  0.1259500E+00  0.1588392E-07  0.1433603E-07
   01  0.7706742E+01  0.1259500E+00  0.1621872E-07  0.1463821E-07
   01  0.7710703E+01  0.1259500E+00  0.1656046E-07  0.1494664E-07
   01  0.7714664E+01  0.1259500E+00  0.1690934E-07  0.1526152E-07
   01  0.7718625E+01  0.1259500E+00  0.1726556E-07  0.1558303E-07
   01  0.7722586E+01  0.1259500E+00  0.1762933E-07  0.1591135E-07
   01  0.7726546E+01  0.1259500E+00  0.1800059E-07  0.1624643E-07
   01  0.7730504E+01  0.1259500E+00  0.1837957E-07  0.1658848E-07
   01  0.7734462E+01  0.1259500E+00  0.1876649E-07  0.1693770E-07
   01  0.7738420E+01  0.1259500E+00  0.1916158E-07  0.1729428E-07
   01  0.7742378E+01  0.1259500E+00  0.1956497E-07  0.1765836E-07
   01  0.7746335E+01  0.1259500E+00  0.1997669E-07  0.1802996E-07
   01  0.7750290E+01  0.1259500E+00  0.2039701E-07  0.1840932E-07
   01  0.7754246E+01  0.1259500E+00  0.2082615E-07  0.1879664E-07
   01  0.7758202E+01  0.1259500E+00  0.2126437E-07  0.1919215E-07
   01  0.7762157E+01  0.1259500E+00  0.2171167E-07  0.1959586E-07
   01  0.7766111E+01  0.1259500E+00  0.2216825E-07  0.2000795E-07
   01  0.7770064E+01  0.1259500E+00  0.2263438E-07  0.2042866E-07
   01  0.7774018E+01  0.1259500E+00  0.2311033E-07  0.2085823E-07
   01  0.7777971E+01  0.1259500E+00  0.2359627E-07  0.2129681E-07
   01  0.7781923E+01  0.1259500E+00  0.2409223E-07  0.2174444E-07
   01  0.7785874E+01  0.1259500E+00  0.2459851E-07  0.2220139E-07
   01  0.7789825E+01  0.1259500E+00  0.2511541E-07  0.2266791E-07
   01  0.7793776E+01  0.1259500E+00  0.2564322E-07  0.2314428E-07
   01  0.7797726E+01  0.1259500E+00  0.2618193E-07  0.2363050E-07
   01  0.7801674E+01  0.1259500E+00  0.2673180E-07  0.2412678E-07
   01  0.7805623E+01  0.1259500E+00  0.2729314E-07  0.2463342E-07
   01  0.7809571E+01  0.1259500E+00  0.2786628E-07  0.2515071E-07
   01  0.7813519E+01  0.1259500E+00  0.2845151E-07  0.2567891E-07
   01  0.7817466E+01  0.1259500E+00  0.2904877E-07  0.2621796E-07
   01  0.7821412E+01  0.1259500E+00  0.2965844E-07  0.2676822E-07
   01  0.7825358E+01  0.1259500E+00  0.3028086E-07  0.2732999E-07
   01  0.7829304E+01  0.1259500E+00  0.3091639E-07  0.2790359E-07
   01  0.7833250E+01  0.1259500E+00  0.3156515E-07  0.2848912E-07
   01  0.7837194E+01  0.1259500E+00  0.3222730E-07  0.2908674E-07
   01  0.7841137E+01  0.1259500E+00  0.3290324E-07  0.2969682E-07
   01  0.7845081E+01  0.1259500E+00  0.3359336E-07  0.3031969E-07
   01  0.7849025E+01  0.1259500E+00  0.3429800E-07  0.3095566E-07
   01  0.7852966E+01  0.1259500E+00  0.3501708E-07  0.3160466E-07
   01  0.7856907E+01  0.1259500E+00  0.3575106E-07  0.3226711E-07
   01  0.7860848E+01  0.1259500E+00  0.3650036E-07  0.3294340E-07
   01  0.7864789E+01  0.1259500E+00  0.3726542E-07  0.3363390E-07
   01  0.7868729E+01  0.1259500E+00  0.3804638E-07  0.3433875E-07
   01  0.7872668E+01  0.1259500E+00  0.3884342E-07  0.3505812E-07
   01  0.7876607E+01  0.1259500E+00  0.3965703E-07  0.3579245E-07
   01  0.7880545E+01  0.1259500E+00  0.4048766E-07  0.3654214E-07
   01  0.7884483E+01  0.1259501E+00  0.4133580E-07  0.3730762E-07
   01  0.7888421E+01  0.1259501E+00  0.4220146E-07  0.3808892E-07
   01  0.7892357E+01  0.1259501E+00  0.4308502E-07  0.3888638E-07
   01  0.7896294E+01  0.1259501E+00  0.4398698E-07  0.3970044E-07
   01  0.7900230E+01  0.1259501E+00  0.4490786E-07  0.4053159E-07
   01  0.7904167E+01  0.1259501E+00  0.4584818E-07  0.4138027E-07
   01  0.7908104E+01  0.1259501E+00  0.4680835E-07  0.4224687E-07
   01  0.7912041E+01  0.1259501E+00  0.4778843E-07  0.4313144E-07
   01  0.7915978E+01  0.1259501E+00  0.4878900E-07  0.4403450E-07
   01  0.7919915E+01  0.1259501E+00  0.4981061E-07  0.4495656E-07
   01  0.7923853E+01  0.1259501E+00  0.5085379E-07  0.4589808E-07
   01  0.7927790E+01  0.1259501E+00  0.5191873E-07  0.4685924E-07
   01  0.7931727E+01  0.1259501E+00  0.5300582E-07  0.4784040E-07
   01  0.7935664E+01  0.1259501E+00  0.5411571E-07  0.4884213E-07
   01  0.7939601E+01  0.1259501E+00  0.5524899E-07  0.4986497E-07
   01  0.7943539E+01  0.1259501E+00  0.5640604E-07  0.5090927E-07
   01  0.7947476E+01  0.1259501E+00  0.5758718E-07  0.5197530E-07
   01  0.7951413E+01  0.1259501E+00  0.5879298E-07  0.5306360E-07
   01  0.7955350E+01  0.1259501E+00  0.6002414E-07  0.5417477E-07
   01  0.7959288E+01  0.1259501E+00  0.6128118E-07  0.5530932E-07
   01  0.7963226E+01  0.1259501E+00  0.6256456E-07  0.5646763E-07
   01  0.7967163E+01  0.1259501E+00  0.6387462E-07  0.5765002E-07
   01  0.7971100E+01  0.1259501E+00  0.6521211E-07  0.5885718E-07
   01  0.7975037E+01  0.1259501E+00  0.6657781E-07  0.6008979E-07
   01  0.7978975E+01  0.1259501E+00  0.6797215E-07  0.6134825E-07
   01  0.7982912E+01  0.1259501E+00  0.6939549E-07  0.6263289E-07
   01  0.7986849E+01  0.1259501E+00  0.7084853E-07  0.6394433E-07
   01  0.7990786E+01  0.1259501E+00  0.7233209E-07  0.6528331E-07
   01  0.7994724E+01  0.1259501E+00  0.7384688E-07  0.6665049E-07
   01  0.7998661E+01  0.1259501E+00  0.7539341E-07  0.6804631E-07
   01  0.8000000E+01  0.1259501E+00  0.7592639E-07  0.6852738E-07
   01  0.8003937E+01  0.1259501E+00  0.7751619E-07  0.6996226E-07
   01  0.8007874E+01  0.1259501E+00  0.7913933E-07  0.7142722E-07
   01  0.8011811E+01  0.1259501E+00  0.8079669E-07  0.7292307E-07
   01  0.8015749E+01  0.1259501E+00  0.8248882E-07  0.7445030E-07
   01  0.8019686E+01  0.1259501E+00  0.8421615E-07  0.7600930E-07
   01  0.8023623E+01  0.1259501E+00  0.8597956E-07  0.7760086E-07
   01  0.8027561E+01  0.1259501E+00  0.8778005E-07  0.7922589E-07
   01  0.8031498E+01  0.1259501E+00  0.8961840E-07  0.8088509E-07
   01  0.8035436E+01  0.1259501E+00  0.9149519E-07  0.8257899E-07
   01  0.8039373E+01  0.1259501E+00  0.9341103E-07  0.8430813E-07
   01  0.8043310E+01  0.1259501E+00  0.9536701E-07  0.8607350E-07
   01  0.8047247E+01  0.1259501E+00  0.9736423E-07  0.8787609E-07
   01  0.8051185E+01  0.1259501E+00  0.9940334E-07  0.8971648E-07
   01  0.8055122E+01  0.1259501E+00  0.1014848E-06  0.9159513E-07
   01  0.8059059E+01  0.1259501E+00  0.1036098E-06  0.9351298E-07
   01  0.8062996E+01  0.1259501E+00  0.1057793E-06  0.9547114E-07
   01  0.8066933E+01  0.1259501E+00  0.1079946E-06  0.9747050E-07
   01  0.8070871E+01  0.1259501E+00  0.1102563E-06  0.9951177E-07
   01  0.8074808E+01  0.1259501E+00  0.1125649E-06  0.1015955E-06
   01  0.8078745E+01  0.1259501E+00  0.1149219E-06  0.1037228E-06
   01  0.8082682E+01  0.1259501E+00  0.1173286E-06  0.1058949E-06
   01  0.8086620E+01  0.1259501E+00  0.1197858E-06  0.1081126E-06
   01  0.8090557E+01  0.1259501E+00  0.1222942E-06  0.1103766E-06
   01  0.8094494E+01  0.1259501E+00  0.1248549E-06  0.1126878E-06
   01  0.8098431E+01  0.1259501E+00  0.1274694E-06  0.1150475E-06
   01  0.8102369E+01  0.1259501E+00  0.1301390E-06  0.1174569E-06
   01  0.8106306E+01  0.1259501E+00  0.1328644E-06  0.1199168E-06
   01  0.8110243E+01  0.1259501E+00  0.1356465E-06  0.1224277E-06
   01  0.8114180E+01  0.1259501E+00  0.1384867E-06  0.1249912E-06
   01  0.8118117E+01  0.1259501E+00  0.1413868E-06  0.1276086E-06
   01  0.8122055E+01  0.1259501E+00  0.1443477E-06  0.1302810E-06
   01  0.8125992E+01  0.1259501E+00  0.1473705E-06  0.1330092E-06
   01  0.8129929E+01  0.1259501E+00  0.1504562E-06  0.1357942E-06
   01  0.8133866E+01  0.1259502E+00  0.1536066E-06  0.1386376E-06
   01  0.8137803E+01  0.1259502E+00  0.1568235E-06  0.1415410E-06
   01  0.8141741E+01  0.1259502E+00  0.1601078E-06  0.1445052E-06
   01  0.8145678E+01  0.1259502E+00  0.1634605E-06  0.1475311E-06
   01  0.8149614E+01  0.1259502E+00  0.1668832E-06  0.1506203E-06
   01  0.8153552E+01  0.1259502E+00  0.1703778E-06  0.1537744E-06
   01  0.8157489E+01  0.1259502E+00  0.1739460E-06  0.1569949E-06
   01  0.8161426E+01  0.1259502E+00  0.1775887E-06  0.1602826E-06
   01  0.8165363E+01  0.1259502E+00  0.1813072E-06  0.1636387E-06
   01  0.8169300E+01  0.1259502E+00  0.1851036E-06  0.1670651E-06
   01  0.8173237E+01  0.1259502E+00  0.1889801E-06  0.1705638E-06
   01  0.8177175E+01  0.1259502E+00  0.1929378E-06  0.1741359E-06
   01  0.8181112E+01  0.1259502E+00  0.1969779E-06  0.1777822E-06
   01  0.8185049E+01  0.1259502E+00  0.2011022E-06  0.1815046E-06
   01  0.8188986E+01  0.1259502E+00  0.2053133E-06  0.1853053E-06
   01  0.8192923E+01  0.1259502E+00  0.2096129E-06  0.1891860E-06
   01  0.8196860E+01  0.1259502E+00  0.2140026E-06  0.1931479E-06
   01  0.8200797E+01  0.1259502E+00  0.2184836E-06  0.1971922E-06
   01  0.8204734E+01  0.1259502E+00  0.2230584E-06  0.2013212E-06
   01  0.8208671E+01  0.1259502E+00  0.2277297E-06  0.2055372E-06
   01  0.8212609E+01  0.1259502E+00  0.2324989E-06  0.2098417E-06
   01  0.8216546E+01  0.1259502E+00  0.2373675E-06  0.2142358E-06
   01  0.8220482E+01  0.1259502E+00  0.2423377E-06  0.2187217E-06
   01  0.8224419E+01  0.1259502E+00  0.2474122E-06  0.2233017E-06
   01  0.8228357E+01  0.1259502E+00  0.2525937E-06  0.2279781E-06
   01  0.8232294E+01  0.1259502E+00  0.2578835E-06  0.2327525E-06
   01  0.8236231E+01  0.1259503E+00  0.2632832E-06  0.2376260E-06
   01  0.8240167E+01  0.1259503E+00  0.2687959E-06  0.2426014E-06
   01  0.8244104E+01  0.1259503E+00  0.2744246E-06  0.2476816E-06
   01  0.8248042E+01  0.1259503E+00  0.2801716E-06  0.2528685E-06
   01  0.8251979E+01  0.1259503E+00  0.2860385E-06  0.2581637E-06
   01  0.8255915E+01  0.1259503E+00  0.2920277E-06  0.2635692E-06
   01  0.8259852E+01  0.1259503E+00  0.2981424E-06  0.2690881E-06
   01  0.8263789E+01  0.1259503E+00  0.3043861E-06  0.2747233E-06
   01  0.8267727E+01  0.1259503E+00  0.3107608E-06  0.2804767E-06
   01  0.8271663E+01  0.1259503E+00  0.3172680E-06  0.2863498E-06
   01  0.8275600E+01  0.1259503E+00  0.3239113E-06  0.2923456E-06
   01  0.8279537E+01  0.1259503E+00  0.3306942E-06  0.2984676E-06
   01  0.8283474E+01  0.1259503E+00  0.3376198E-06  0.3047182E-06
   01  0.8287411E+01  0.1259503E+00  0.3446898E-06  0.3110993E-06
   01  0.8291348E+01  0.1259503E+00  0.3519070E-06  0.3176131E-06
   01  0.8295285E+01  0.1259503E+00  0.3592754E-06  0.3242634E-06
   01  0.8299222E+01  0.1259503E+00  0.3667991E-06  0.3310539E-06
   01  0.8303159E+01  0.1259504E+00  0.3744807E-06  0.3379869E-06
   01  0.8307096E+01  0.1259504E+00  0.3823221E-06  0.3450641E-06
   01  0.8311032E+01  0.1259504E+00  0.3903271E-06  0.3522891E-06
   01  0.8314969E+01  0.1259504E+00  0.3985005E-06  0.3596658E-06
   01  0.8318906E+01  0.1259504E+00  0.4068458E-06  0.3671979E-06
   01  0.8322843E+01  0.1259504E+00  0.4153660E-06  0.3748877E-06
   01  0.8326780E+01  0.1259504E+00  0.4240633E-06  0.3827374E-06
   01  0.8330716E+01  0.1259504E+00  0.4329426E-06  0.3907515E-06
   01  0.8334653E+01  0.1259504E+00  0.4420091E-06  0.3989344E-06
   01  0.8338590E+01  0.1259504E+00  0.4512659E-06  0.4072891E-06
   01  0.8342527E+01  0.1259504E+00  0.4607154E-06  0.4158176E-06
   01  0.8346463E+01  0.1259504E+00  0.4703619E-06  0.4245240E-06
   01  0.8350400E+01  0.1259504E+00  0.4802109E-06  0.4334132E-06
   01  0.8354337E+01  0.1259505E+00  0.4902674E-06  0.4424897E-06
   01  0.8358274E+01  0.1259505E+00  0.5005347E-06  0.4517564E-06
   01  0.8362211E+01  0.1259505E+00  0.5110152E-06  0.4612155E-06
   01  0.8366147E+01  0.1259505E+00  0.5217149E-06  0.4708725E-06
   01  0.8370084E+01  0.1259505E+00  0.5326399E-06  0.4807328E-06
   01  0.8374021E+01  0.1259505E+00  0.5437944E-06  0.4908002E-06
   01  0.8377957E+01  0.1259505E+00  0.5551817E-06  0.5010778E-06
   01  0.8381894E+01  0.1259505E+00  0.5668063E-06  0.5115695E-06
   01  0.8385830E+01  0.1259505E+00  0.5786747E-06  0.5222812E-06
   01  0.8389767E+01  0.1259505E+00  0.5907933E-06  0.5332188E-06
   01  0.8393704E+01  0.1259506E+00  0.6031662E-06  0.5443859E-06
   01  0.8397641E+01  0.1259506E+00  0.6157961E-06  0.5557849E-06
   01  0.8401577E+01  0.1259506E+00  0.6286898E-06  0.5674220E-06
   01  0.8405513E+01  0.1259506E+00  0.6418547E-06  0.5793040E-06
   01  0.8409450E+01  0.1259506E+00  0.6552966E-06  0.5914358E-06
   01  0.8413387E+01  0.1259506E+00  0.6690188E-06  0.6038208E-06
   01  0.8417323E+01  0.1259506E+00  0.6830267E-06  0.6164635E-06
   01  0.8421259E+01  0.1259506E+00  0.6973282E-06  0.6293711E-06
   01  0.8425196E+01  0.1259507E+00  0.7119312E-06  0.6425510E-06
   01  0.8429133E+01  0.1259507E+00  0.7268406E-06  0.6560074E-06
   01  0.8433069E+01  0.1259507E+00  0.7420605E-06  0.6697440E-06
   01  0.8437005E+01  0.1259507E+00  0.7575982E-06  0.6837674E-06
   01  0.8440942E+01  0.1259507E+00  0.7734625E-06  0.6980856E-06
   01  0.8444879E+01  0.1259507E+00  0.7896608E-06  0.7127053E-06
   01  0.8448815E+01  0.1259507E+00  0.8061983E-06  0.7276311E-06
   01  0.8452752E+01  0.1259508E+00  0.8230798E-06  0.7428673E-06
   01  0.8456688E+01  0.1259508E+00  0.8403148E-06  0.7584226E-06
   01  0.8460624E+01  0.1259508E+00  0.8579130E-06  0.7743058E-06
   01  0.8464561E+01  0.1259508E+00  0.8758807E-06  0.7905223E-06
   01  0.8468497E+01  0.1259508E+00  0.8942220E-06  0.8070761E-06
